	chr2RHet	1290066	1	1.0	20
	chr2RHet	1290066	1	1.0	41
	chr2RHet	1290494	1	3.0	23
	chr2RHet	1290507	1	1.0	16
	chr2RHet	1290545	1	1.0	22
	chr2RHet	1290712	1	1.0	19
	chr2RHet	1290814	1	1.0	27
	chr2RHet	1290832	1	1.0	28
	chr2RHet	1291030	1	1.0	29
	chr2RHet	1291078	1	1.0	51
	chr2RHet	1291122	1	1.0	22
	chr2RHet	1291131	1	1.0	51
	chr2RHet	1291211	1	1.0	51
	chr2RHet	1291230	1	1.0	29
	chr2RHet	1291327	0	1.0	15
	chr2RHet	1291333	0	1.0	39
	chr2RHet	1291335	0	1.0	37
	chr2RHet	1291342	0	2.0	18
	chr2RHet	1291345	1	2.0	16
	chr2RHet	1291424	1	3.0	19
	chr2RHet	1291548	1	1.0	39
	chr2RHet	1291630	1	1.0	39
	chr2RHet	1291660	1	1.0	51
	chr2RHet	1291686	1	1.0	24
	chr2RHet	1291714	1	1.0	40
	chr2RHet	1292040	1	1.0	18
	chr2RHet	1292084	1	1.0	32
	chr2RHet	1292254	1	2.0	31
	chr2RHet	1292322	0	1.0	37
	chr2RHet	1292396	1	1.0	31
	chr2RHet	1292452	1	2.0	21
	chr2RHet	1292578	0	1.0	22
	chr2RHet	1292653	0	1.0	16
	chr2RHet	1292823	0	1.0	17
	chr2RHet	1292875	1	4.0	17
	chr2RHet	1292909	0	2.0	23
	chr2RHet	1292916	1	1.0	40
	chr2RHet	1292928	0	1.0	28
	chr2RHet	1292936	1	1.0	38
	chr2RHet	1293027	1	2.0	18
	chr2RHet	1293055	0	1.0	51
	chr2RHet	1293057	1	1.0	24
	chr2RHet	1293186	1	2.0	20
	chr2RHet	1293188	1	1.0	26
	chr2RHet	1293192	1	1.0	30
	chr2RHet	1293330	0	1.0	25
	chr2RHet	1293366	1	2.0	22
	chr2RHet	1293423	1	1.0	21
	chr2RHet	1293491	1	1.0	25
	chr2RHet	1293504	0	1.0	22
	chr2RHet	1293543	1	1.0	16
	chr2RHet	1293585	1	1.0	18
	chr2RHet	1293711	1	1.0	26
	chr2RHet	1293724	1	1.0	17
	chr2RHet	1293898	0	2.0	20
	chr2RHet	1293903	1	1.0	27
	chr2RHet	1293940	1	8.0	15
	chr2RHet	1294004	1	1.0	29
	chr2RHet	1294074	0	1.0	18
	chr2RHet	1294091	1	2.0	22
	chr2RHet	1294179	1	1.0	51
	chr2RHet	1294217	1	1.0	15
	chr2RHet	1294435	1	2.0	15
	chr2RHet	1294478	1	1.0	33
	chr2RHet	1294543	1	1.0	26
	chr2RHet	1294610	1	1.0	15
	chr2RHet	1294619	0	2.0	20
	chr2RHet	1294787	1	1.0	28
	chr2RHet	1294839	1	1.0	36
	chr2RHet	1294884	1	2.0	48
	chr2RHet	1295023	1	1.0	20
	chr2RHet	1295041	1	1.0	17
	chr2RHet	1295066	0	2.0	23
	chr2RHet	1295082	0	3.0	11
	chr2RHet	1295092	1	1.0	16
	chr2RHet	1295158	1	2.0	16
	chr2RHet	1295161	1	1.0	19
	chr2RHet	1295161	1	1.0	21
	chr2RHet	1295163	1	1.0	21
	chr2RHet	1295167	1	1.0	22
	chr2RHet	1295181	0	1.0	15
	chr2RHet	1295187	1	2.0	19
	chr2RHet	1295192	1	1.0	27
	chr2RHet	1295194	1	3.0	30
	chr2RHet	1295195	1	3.0	26
	chr2RHet	1295202	1	1.0	17
	chr2RHet	1295210	1	1.0	51
	chr2RHet	1295215	1	1.0	51
	chr2RHet	1295218	0	1.0	17
	chr2RHet	1295229	1	1.0	19
	chr2RHet	1295231	1	1.0	19
	chr2RHet	1295232	1	1.0	37
	chr2RHet	1295243	0	1.0	27
	chr2RHet	1295256	1	1.0	24
	chr2RHet	1295285	1	1.0	22
	chr2RHet	1295327	1	1.0	21
	chr2RHet	1295358	0	1.0	38
	chr2RHet	1295360	0	1.0	35
	chr2RHet	1295378	0	1.0	33
	chr2RHet	1295404	0	1.0	25
	chr2RHet	1295413	0	1.0	19
	chr2RHet	1295429	1	1.0	27
	chr2RHet	1295429	1	1.0	30
	chr2RHet	1295467	1	1.0	29
	chr2RHet	1295471	1	1.0	19
	chr2RHet	1295503	0	1.0	42
	chr2RHet	1295691	1	1.0	51
	chr2RHet	1295726	1	1.0	25
	chr2RHet	1295953	1	2.0	25
	chr2RHet	1295999	0	1.0	36
	chr2RHet	1296038	1	1.0	24
	chr2RHet	1296045	0	1.0	21
	chr2RHet	1296116	0	4.0	18
	chr2RHet	1296193	0	1.0	26
	chr2RHet	1296289	0	1.0	29
	chr2RHet	1296326	0	1.0	17
	chr2RHet	1296339	0	2.0	51
	chr2RHet	1296384	1	1.0	51
	chr2RHet	1296395	0	2.0	17
	chr2RHet	1296404	1	1.0	41
	chr2RHet	1296512	0	2.0	25
	chr2RHet	1296550	1	1.0	30
	chr2RHet	1296552	0	1.0	44
	chr2RHet	1296625	0	1.0	18
	chr2RHet	1296646	0	1.0	43
	chr2RHet	1296660	1	2.0	15
	chr2RHet	1296663	1	1.0	23
	chr2RHet	1296805	1	1.0	43
	chr2RHet	1296854	1	1.0	27
	chr2RHet	1296909	1	2.0	24
	chr2RHet	1296974	1	1.0	34
	chr2RHet	1296995	1	1.0	29
	chr2RHet	1297017	1	1.0	23
	chr2RHet	1297086	1	1.0	15
	chr2RHet	1297103	1	1.0	26
	chr2RHet	1297107	1	1.0	15
	chr2RHet	1297109	1	2.0	15
	chr2RHet	1297146	1	1.0	17
	chr2RHet	1297219	1	1.0	17
	chr2RHet	1297523	1	2.0	30
	chr2RHet	1297541	1	1.0	26
	chr2RHet	1297727	1	1.0	18
	chr2RHet	1297867	1	3.0	25
	chr2RHet	1297869	1	1.0	33
	chr2RHet	1297936	1	1.0	29
	chr2RHet	1297936	1	1.0	47
	chr2RHet	1298057	1	1.0	19
	chr2RHet	1298063	1	1.0	19
	chr2RHet	1298130	0	2.0	15
	chr2RHet	1298170	1	2.0	20
	chr2RHet	1298218	0	1.0	19
	chr2RHet	1298265	0	1.0	18
	chr2RHet	1298277	1	2.0	24
	chr2RHet	1298311	1	2.0	24
	chr2RHet	1298325	1	1.0	22
	chr2RHet	1298443	1	1.0	37
	chr2RHet	1298461	1	1.0	51
	chr2RHet	1298468	1	1.0	51
	chr2RHet	1298571	1	1.0	18
	chr2RHet	1298572	1	9.0	15
	chr2RHet	1298618	1	2.0	17
	chr2RHet	1298656	0	1.0	6
	chr2RHet	1298821	1	1.0	16
	chr2RHet	1299056	1	2.0	18
	chr2RHet	1299184	1	2.0	20
	chr2RHet	1299259	1	1.0	24
	chr2RHet	1299289	1	1.0	27
	chr2RHet	1299340	0	3.0	12
	chr2RHet	1299565	1	1.0	20
	chr2RHet	1299598	0	1.0	23
	chr2RHet	1299635	1	1.0	26
	chr2RHet	1299654	1	1.0	38
	chr2RHet	1300125	0	1.0	18
	chr2RHet	1300201	1	1.0	35
	chr2RHet	1300221	1	1.0	22
	chr2RHet	1300268	1	3.0	19
	chr2RHet	1300270	1	2.0	15
	chr2RHet	1300270	1	3.0	18
	chr2RHet	1300270	1	5.0	19
	chr2RHet	1300270	1	2.0	20
	chr2RHet	1300303	1	1.0	41
	chr2RHet	1300432	0	1.0	43
	chr2RHet	1300462	1	1.0	35
	chr2RHet	1300552	1	1.0	32
	chr2RHet	1300618	0	1.0	19
	chr2RHet	1300710	0	2.0	51
	chr2RHet	1300821	1	1.0	16
	chr2RHet	1300822	0	1.0	29
	chr2RHet	1300856	1	2.0	51
	chr2RHet	1300883	1	1.0	51
	chr2RHet	1300888	1	2.0	47
	chr2RHet	1300891	1	1.0	39
	chr2RHet	1300930	1	1.0	31
	chr2RHet	1301002	1	1.0	25
	chr2RHet	1301098	1	2.0	17
	chr2RHet	1301113	0	2.0	15
	chr2RHet	1301333	1	1.0	41
	chr2RHet	1301446	0	1.0	33
	chr2RHet	1301463	0	1.0	21
	chr2RHet	1301475	1	1.0	17
	chr2RHet	1301476	0	1.0	35
	chr2RHet	1301511	1	1.0	45
	chr2RHet	1301703	1	1.0	23
	chr2RHet	1301849	1	1.0	22
	chr2RHet	1301861	1	1.0	15
	chr2RHet	1302022	1	1.0	51
	chr2RHet	1302111	1	1.0	18
	chr2RHet	1302120	1	2.0	31
	chr2RHet	1302134	1	2.0	21
	chr2RHet	1302174	1	1.0	39
	chr2RHet	1302183	1	1.0	51
	chr2RHet	1302188	1	1.0	23
	chr2RHet	1302188	1	1.0	25
	chr2RHet	1302188	1	1.0	35
	chr2RHet	1302208	0	1.0	28
	chr2RHet	1302383	1	1.0	51
	chr2RHet	1302411	1	1.0	46
	chr2RHet	1302624	1	2.0	24
	chr2RHet	1302896	1	1.0	18
	chr2RHet	1302926	1	1.0	33
	chr2RHet	1303133	1	1.0	30
	chr2RHet	1303147	1	1.0	51
	chr2RHet	1303204	1	2.0	24
	chr2RHet	1303224	1	1.0	23
	chr2RHet	1303238	1	1.0	51
	chr2RHet	1303331	1	1.0	26
	chr2RHet	1303504	1	1.0	31
	chr2RHet	1303508	1	2.0	15
	chr2RHet	1303557	1	2.0	23
	chr2RHet	1303695	1	1.0	28
	chr2RHet	1303805	1	1.0	28
	chr2RHet	1303933	0	1.0	19
	chr2RHet	1303960	1	3.0	16
	chr2RHet	1304042	0	1.0	20
	chr2RHet	1304191	1	1.0	20
	chr2RHet	1304223	1	1.0	23
	chr2RHet	1304363	1	1.0	20
	chr2RHet	1304368	1	2.0	28
	chr2RHet	1304375	1	2.0	21
	chr2RHet	1304381	1	2.0	23
	chr2RHet	1304758	1	1.0	17
	chr2RHet	1304766	1	2.0	25
	chr2RHet	1304815	1	2.0	51
	chr2RHet	1304837	1	1.0	37
	chr2RHet	1304843	1	1.0	19
	chr2RHet	1304895	1	1.0	24
	chr2RHet	1305028	1	1.0	21
	chr2RHet	1305500	1	1.0	23
	chr2RHet	1305504	0	1.0	29
	chr2RHet	1305580	1	1.0	45
	chr2RHet	1305757	1	1.0	21
	chr2RHet	1305820	1	2.0	29
	chr2RHet	1305856	1	1.0	44
	chr2RHet	1305898	1	1.0	19
	chr2RHet	1305948	1	1.0	31
	chr2RHet	1306028	1	1.0	23
	chr2RHet	1306067	1	1.0	46
	chr2RHet	1306068	1	3.0	26
	chr2RHet	1306231	1	2.0	27
	chr2RHet	1306303	0	2.0	21
	chr2RHet	1306316	1	1.0	39
	chr2RHet	1306336	1	1.0	25
	chr2RHet	1306454	1	1.0	22
	chr2RHet	1306490	1	1.0	19
	chr2RHet	1306550	1	1.0	23
	chr2RHet	1306623	1	1.0	33
	chr2RHet	1306737	1	1.0	36
	chr2RHet	1306783	1	1.0	32
	chr2RHet	1306935	1	1.0	47
	chr2RHet	1307075	1	2.0	15
	chr2RHet	1307247	1	1.0	24
	chr2RHet	1307247	1	1.0	29
	chr2RHet	1307270	0	1.0	18
	chr2RHet	1307424	1	1.0	26
	chr2RHet	1307472	1	1.0	16
	chr2RHet	1307489	1	1.0	33
	chr2RHet	1307529	1	1.0	48
	chr2RHet	1307548	1	2.0	26
	chr2RHet	1307714	1	1.0	44
	chr2RHet	1307886	1	1.0	20
	chr2RHet	1307917	1	1.0	18
	chr2RHet	1307940	1	2.0	16
	chr2RHet	1308031	1	2.0	18
	chr2RHet	1308085	0	1.0	41
	chr2RHet	1308126	0	2.0	20
	chr2RHet	1308166	1	1.0	46
	chr2RHet	1308186	0	1.0	21
	chr2RHet	1308197	1	1.0	15
	chr2RHet	1308276	1	1.0	51
	chr2RHet	1308309	1	1.0	25
	chr2RHet	1308373	1	1.0	32
	chr2RHet	1308375	1	2.0	22
	chr2RHet	1308465	1	2.0	18
	chr2RHet	1308481	1	2.0	28
	chr2RHet	1308574	1	1.0	51
	chr2RHet	1308670	1	1.0	33
	chr2RHet	1308742	1	2.0	36
	chr2RHet	1308805	1	1.0	16
	chr2RHet	1308942	1	1.0	37
	chr2RHet	1308957	1	1.0	21
	chr2RHet	1309107	1	1.0	18
	chr2RHet	1309190	1	1.0	31
	chr2RHet	1309361	1	1.0	22
	chr2RHet	1309382	0	1.0	43
	chr2RHet	1309416	1	1.0	18
	chr2RHet	1309975	1	1.0	15
	chr2RHet	1310005	1	2.0	15
	chr2RHet	1310124	1	1.0	26
	chr2RHet	1310194	1	1.0	34
	chr2RHet	1310251	1	1.0	18
	chr2RHet	1310427	1	2.0	40
	chr2RHet	1310511	1	1.0	44
	chr2RHet	1310600	1	2.0	17
	chr2RHet	1310600	1	1.0	30
	chr2RHet	1310671	1	1.0	28
	chr2RHet	1310687	0	1.0	26
	chr2RHet	1310702	1	2.0	30
	chr2RHet	1310848	1	1.0	24
	chr2RHet	1310920	1	1.0	25
	chr2RHet	1310954	1	1.0	51
	chr2RHet	1310957	1	1.0	18
	chr2RHet	1311297	1	1.0	16
	chr2RHet	1311390	1	1.0	22
	chr2RHet	1311457	1	1.0	51
	chr2RHet	1311464	1	1.0	20
	chr2RHet	1311467	1	1.0	16
	chr2RHet	1311484	1	2.0	19
	chr2RHet	1311487	1	2.0	17
	chr2RHet	1311506	1	1.0	23
	chr2RHet	1311515	1	1.0	34
	chr2RHet	1312016	1	1.0	51
	chr2RHet	1312083	1	1.0	43
	chr2RHet	1314130	1	1.0	15
	chr2RHet	1314379	1	1.0	38
	chr2RHet	1316519	0	1.0	51
	chr2RHet	1316524	0	2.0	46
	chr2RHet	1317498	1	1.0	29
	chr2RHet	1320242	1	1.0	38
	chr2RHet	1322369	0	1.0	31
	chr2RHet	1322405	1	1.0	41
	chr2RHet	1322410	1	1.0	25
	chr2RHet	1322438	1	2.0	16
	chr2RHet	1322457	1	1.0	33
	chr2RHet	1322485	1	4.0	18
	chr2RHet	1322491	1	1.0	20
	chr2RHet	1322493	1	1.0	18
	chr2RHet	1322514	1	1.0	35
	chr2RHet	1322543	1	2.0	27
	chr2RHet	1322590	1	1.0	51
	chr2RHet	1322610	1	1.0	51
	chr2RHet	1322691	0	1.0	51
	chr2RHet	1322692	1	1.0	20
	chr2RHet	1322701	1	1.0	26
	chr2RHet	1322730	1	3.0	19
	chr2RHet	1322752	1	1.0	24
	chr2RHet	1322762	1	1.0	47
	chr2RHet	1322767	1	1.0	15
	chr2RHet	1322819	1	3.0	31
	chr2RHet	1322842	1	1.0	15
	chr2RHet	1322972	1	3.0	15
	chr2RHet	1322997	1	1.0	29
	chr2RHet	1323126	1	1.0	26
	chr2RHet	1323208	1	2.0	31
	chr2RHet	1323293	1	1.0	19
	chr2RHet	1323432	1	1.0	40
	chr2RHet	1323525	1	3.0	30
	chr2RHet	1323528	1	2.0	21
	chr2RHet	1323528	1	2.0	32
	chr2RHet	1323553	0	2.0	31
	chr2RHet	1323586	1	2.0	23
	chr2RHet	1323634	1	1.0	51
	chr2RHet	1323697	1	1.0	44
	chr2RHet	1323726	1	1.0	22
	chr2RHet	1323765	1	1.0	42
	chr2RHet	1323789	1	1.0	25
	chr2RHet	1323856	1	2.0	33
	chr2RHet	1323897	0	1.0	28
	chr2RHet	1323902	1	2.0	19
	chr2RHet	1323905	1	1.0	18
	chr2RHet	1323933	1	1.0	51
	chr2RHet	1323982	1	1.0	33
	chr2RHet	1324014	1	2.0	18
	chr2RHet	1324051	1	2.0	25
	chr2RHet	1324051	1	1.0	29
	chr2RHet	1324057	1	2.0	29
	chr2RHet	1324096	0	1.0	16
	chr2RHet	1324099	0	1.0	45
	chr2RHet	1324112	1	1.0	17
	chr2RHet	1324125	1	1.0	31
	chr2RHet	1324178	1	1.0	21
	chr2RHet	1324236	1	3.0	25
	chr2RHet	1324238	0	1.0	29
	chr2RHet	1324248	1	4.0	18
	chr2RHet	1324280	1	1.0	23
	chr2RHet	1324311	1	1.0	29
	chr2RHet	1324319	1	1.0	30
	chr2RHet	1324345	1	1.0	36
	chr2RHet	1324353	1	1.0	30
	chr2RHet	1324404	1	1.0	51
	chr2RHet	1324458	1	2.0	51
	chr2RHet	1324496	1	1.0	18
	chr2RHet	1324502	1	1.0	41
	chr2RHet	1324504	1	2.0	28
	chr2RHet	1324518	1	1.0	16
	chr2RHet	1324530	1	1.0	18
	chr2RHet	1324530	1	1.0	33
	chr2RHet	1324626	1	2.0	24
	chr2RHet	1324642	1	1.0	23
	chr2RHet	1324648	1	1.0	18
	chr2RHet	1324668	1	1.0	32
	chr2RHet	1324679	1	2.0	30
	chr2RHet	1324690	1	3.0	19
	chr2RHet	1324746	1	2.0	17
	chr2RHet	1324752	0	1.0	51
	chr2RHet	1324770	1	1.0	29
	chr2RHet	1324773	1	1.0	27
	chr2RHet	1324809	1	1.0	24
	chr2RHet	1324836	1	2.0	19
	chr2RHet	1324868	1	1.0	16
	chr2RHet	1324877	1	1.0	23
	chr2RHet	1324895	1	1.0	33
	chr2RHet	1324897	1	1.0	21
	chr2RHet	1324899	1	1.0	26
	chr2RHet	1324906	1	1.0	16
	chr2RHet	1324906	1	1.0	34
	chr2RHet	1324993	1	1.0	42
	chr2RHet	1325004	1	1.0	23
	chr2RHet	1325023	1	1.0	30
	chr2RHet	1325026	1	1.0	23
	chr2RHet	1325027	1	3.0	21
	chr2RHet	1325043	0	1.0	24
	chr2RHet	1325056	1	1.0	25
	chr2RHet	1325077	1	1.0	20
	chr2RHet	1325083	1	4.0	20
	chr2RHet	1325092	1	1.0	29
	chr2RHet	1325101	1	1.0	32
	chr2RHet	1325116	1	1.0	26
	chr2RHet	1325176	1	1.0	21
	chr2RHet	1325183	1	1.0	47
	chr2RHet	1325193	1	1.0	51
	chr2RHet	1325315	1	1.0	20
	chr2RHet	1325320	1	4.0	15
	chr2RHet	1325325	1	2.0	15
	chr2RHet	1325325	1	2.0	19
	chr2RHet	1325342	1	3.0	15
	chr2RHet	1325353	1	4.0	20
	chr2RHet	1325384	1	2.0	16
	chr2RHet	1325402	1	2.0	34
	chr2RHet	1325408	1	1.0	51
	chr2RHet	1325411	1	2.0	28
	chr2RHet	1325421	1	1.0	42
	chr2RHet	1325436	1	1.0	21
	chr2RHet	1325455	1	1.0	26
	chr2RHet	1325465	1	1.0	34
	chr2RHet	1325496	1	2.0	22
	chr2RHet	1325496	1	2.0	27
	chr2RHet	1325507	1	1.0	22
	chr2RHet	1325519	1	1.0	19
	chr2RHet	1325519	1	4.0	25
	chr2RHet	1325519	1	1.0	31
	chr2RHet	1325558	1	3.0	17
	chr2RHet	1325558	1	1.0	18
	chr2RHet	1325564	1	1.0	30
	chr2RHet	1325574	1	1.0	39
	chr2RHet	1325623	1	2.0	31
	chr2RHet	1325636	1	1.0	19
	chr2RHet	1325671	1	1.0	25
	chr2RHet	1325678	1	1.0	29
	chr2RHet	1325686	1	1.0	29
	chr2RHet	1325698	1	2.0	21
	chr2RHet	1325707	1	1.0	18
	chr2RHet	1325740	1	1.0	26
	chr2RHet	1325804	1	1.0	34
	chr2RHet	1325808	1	1.0	27
	chr2RHet	1325842	1	1.0	34
	chr2RHet	1325857	1	1.0	23
	chr2RHet	1325933	0	1.0	17
	chr2RHet	1325998	1	1.0	33
	chr2RHet	1326018	1	2.0	23
	chr2RHet	1326063	1	1.0	51
	chr2RHet	1326112	1	2.0	24
	chr2RHet	1326148	1	1.0	35
	chr2RHet	1326214	1	1.0	20
	chr2RHet	1326230	1	1.0	21
	chr2RHet	1326298	1	3.0	24
	chr2RHet	1326411	1	1.0	15
	chr2RHet	1326419	1	1.0	20
	chr2RHet	1326486	1	1.0	17
	chr2RHet	1326553	0	1.0	19
	chr2RHet	1326567	0	1.0	16
	chr2RHet	1326588	1	1.0	32
	chr2RHet	1326589	1	1.0	18
	chr2RHet	1326603	1	1.0	43
	chr2RHet	1326614	1	1.0	19
	chr2RHet	1326637	1	2.0	33
	chr2RHet	1326639	1	2.0	19
	chr2RHet	1326686	1	1.0	22
	chr2RHet	1326693	1	1.0	18
	chr2RHet	1326720	0	1.0	18
	chr2RHet	1326780	1	1.0	45
	chr2RHet	1326790	1	1.0	26
	chr2RHet	1326794	1	1.0	34
	chr2RHet	1326935	1	1.0	16
	chr2RHet	1326946	1	2.0	35
	chr2RHet	1327061	1	1.0	26
	chr2RHet	1327080	1	1.0	26
	chr2RHet	1327107	1	1.0	15
	chr2RHet	1327121	1	2.0	25
	chr2RHet	1327123	1	1.0	27
	chr2RHet	1327164	1	5.0	17
	chr2RHet	1327174	1	1.0	25
	chr2RHet	1327193	1	1.0	42
	chr2RHet	1327235	1	1.0	20
	chr2RHet	1327301	1	1.0	27
	chr2RHet	1327379	1	1.0	31
	chr2RHet	1327414	1	1.0	26
	chr2RHet	1327442	1	3.0	15
	chr2RHet	1327472	1	1.0	22
	chr2RHet	1327478	1	2.0	39
	chr2RHet	1327500	1	1.0	27
	chr2RHet	1327539	1	2.0	30
	chr2RHet	1327541	1	3.0	18
	chr2RHet	1327542	1	2.0	17
	chr2RHet	1327543	1	1.0	21
	chr2RHet	1327557	1	1.0	22
	chr2RHet	1327573	1	1.0	43
	chr2RHet	1327593	1	1.0	51
	chr2RHet	1327616	1	1.0	17
	chr2RHet	1327638	1	1.0	31
	chr2RHet	1327726	1	1.0	23
	chr2RHet	1327886	1	1.0	45
	chr2RHet	1327898	1	1.0	26
	chr2RHet	1327910	1	1.0	27
	chr2RHet	1328012	1	3.0	22
	chr2RHet	1328015	1	2.0	17
	chr2RHet	1328027	1	1.0	29
	chr2RHet	1328098	1	1.0	35
	chr2RHet	1328124	1	1.0	22
	chr2RHet	1328124	1	1.0	38
	chr2RHet	1328293	1	2.0	30
	chr2RHet	1328306	1	1.0	25
	chr2RHet	1328391	1	2.0	41
	chr2RHet	1328392	1	3.0	25
	chr2RHet	1328397	1	1.0	24
	chr2RHet	1328426	1	1.0	25
	chr2RHet	1328433	1	1.0	51
	chr2RHet	1328436	1	1.0	26
	chr2RHet	1328502	1	2.0	25
	chr2RHet	1328506	1	1.0	16
	chr2RHet	1328506	1	2.0	19
	chr2RHet	1328514	1	2.0	25
	chr2RHet	1328516	1	1.0	27
	chr2RHet	1328519	1	1.0	30
	chr2RHet	1328624	0	1.0	19
	chr2RHet	1328675	1	1.0	27
	chr2RHet	1328679	1	1.0	18
	chr2RHet	1328707	0	1.0	17
	chr2RHet	1329205	1	1.0	39
	chr2RHet	1329217	1	1.0	51
	chr2RHet	1329323	1	1.0	51
	chr2RHet	1329364	1	1.0	25
	chr2RHet	1329364	1	2.0	35
	chr2RHet	1329364	1	2.0	37
	chr2RHet	1329366	1	2.0	20
	chr2RHet	1329371	1	3.0	21
	chr2RHet	1329371	1	1.0	22
	chr2RHet	1329371	1	1.0	30
	chr2RHet	1329377	1	1.0	30
	chr2RHet	1329397	1	1.0	41
	chr2RHet	1329440	1	2.0	15
	chr2RHet	1329444	1	2.0	19
	chr2RHet	1329444	1	1.0	22
	chr2RHet	1329445	1	1.0	44
	chr2RHet	1329447	1	1.0	20
	chr2RHet	1329455	1	1.0	34
	chr2RHet	1329459	1	1.0	36
	chr2RHet	1329470	1	2.0	38
	chr2RHet	1329471	1	1.0	29
	chr2RHet	1329476	1	1.0	51
	chr2RHet	1330390	1	3.0	29
	chr2RHet	1330395	1	1.0	51
	chr2RHet	1330398	1	1.0	20
	chr2RHet	1330417	1	1.0	51
	chr2RHet	1330418	1	1.0	45
	chr2RHet	1330540	0	1.0	34
	chr2RHet	1330549	0	1.0	51
	chr2RHet	1330574	1	3.0	15
	chr2RHet	1330578	1	2.0	51
	chr2RHet	1330581	1	3.0	23
	chr2RHet	1330583	1	2.0	24
	chr2RHet	1330583	1	1.0	25
	chr2RHet	1330694	0	1.0	40
	chr2RHet	1330737	1	1.0	21
	chr2RHet	1330738	1	1.0	32
	chr2RHet	1330886	1	1.0	48
	chr2RHet	1330890	1	1.0	51
	chr2RHet	1331868	0	1.0	45
	chr2RHet	1331984	1	1.0	48
	chr2RHet	1332005	1	1.0	34
	chr2RHet	1332105	1	1.0	34
	chr2RHet	1332133	0	1.0	18
	chr2RHet	1332146	1	1.0	16
	chr2RHet	1332146	1	2.0	21
	chr2RHet	1332149	1	3.0	25
	chr2RHet	1332235	1	1.0	20
	chr2RHet	1332236	1	2.0	21
	chr2RHet	1332236	1	1.0	23
	chr2RHet	1332244	1	1.0	29
	chr2RHet	1332251	1	1.0	28
	chr2RHet	1332258	1	1.0	48
	chr2RHet	1332264	1	1.0	28
	chr2RHet	1332285	1	2.0	17
	chr2RHet	1332290	1	1.0	16
	chr2RHet	1332343	1	1.0	8
	chr2RHet	1332358	1	1.0	33
	chr2RHet	1332373	1	2.0	28
	chr2RHet	1332377	1	1.0	46
	chr2RHet	1332386	1	1.0	51
	chr2RHet	1332395	1	1.0	31
	chr2RHet	1332400	1	1.0	34
	chr2RHet	1332412	1	1.0	28
	chr2RHet	1332412	1	1.0	32
	chr2RHet	1332412	1	1.0	42
	chr2RHet	1332414	1	1.0	48
	chr2RHet	1332418	1	1.0	51
	chr2RHet	1332457	1	3.0	18
	chr2RHet	1332464	1	1.0	28
	chr2RHet	1332532	1	1.0	27
	chr2RHet	1332550	1	1.0	51
	chr2RHet	1332567	0	1.0	34
	chr2RHet	1332569	1	1.0	15
	chr2RHet	1332587	1	1.0	30
	chr2RHet	1332587	1	1.0	32
	chr2RHet	1332597	1	1.0	19
	chr2RHet	1332597	1	1.0	21
	chr2RHet	1332603	1	1.0	25
	chr2RHet	1332603	1	1.0	31
	chr2RHet	1332604	1	3.0	30
	chr2RHet	1332620	1	2.0	27
	chr2RHet	1332636	1	1.0	33
	chr2RHet	1332638	1	1.0	32
	chr2RHet	1332651	1	1.0	51
	chr2RHet	1332657	1	2.0	39
	chr2RHet	1332673	1	2.0	51
	chr2RHet	1332693	1	1.0	24
	chr2RHet	1332701	1	2.0	39
	chr2RHet	1332705	1	1.0	51
	chr2RHet	1332737	1	1.0	18
	chr2RHet	1332738	1	2.0	24
	chr2RHet	1332744	1	1.0	20
	chr2RHet	1332784	1	1.0	33
	chr2RHet	1332797	1	1.0	42
	chr2RHet	1332802	1	1.0	17
	chr2RHet	1332803	1	1.0	27
	chr2RHet	1332827	1	1.0	51
	chr2RHet	1332836	1	1.0	46
	chr2RHet	1332860	1	1.0	38
	chr2RHet	1332861	1	1.0	25
	chr2RHet	1332863	1	2.0	27
	chr2RHet	1332875	1	1.0	48
	chr2RHet	1332879	1	3.0	18
	chr2RHet	1332891	1	1.0	27
	chr2RHet	1332898	1	2.0	22
	chr2RHet	1332898	1	2.0	27
	chr2RHet	1332899	1	1.0	28
	chr2RHet	1332901	1	1.0	39
	chr2RHet	1332905	1	1.0	51
	chr2RHet	1332910	1	1.0	39
	chr2RHet	1332912	1	1.0	37
	chr2RHet	1332914	1	1.0	26
	chr2RHet	1332914	1	1.0	30
	chr2RHet	1332915	1	4.0	26
	chr2RHet	1332915	1	1.0	27
	chr2RHet	1332915	1	1.0	37
	chr2RHet	1332916	1	2.0	25
	chr2RHet	1332923	1	1.0	37
	chr2RHet	1332941	1	1.0	40
	chr2RHet	1332974	1	1.0	24
	chr2RHet	1333036	1	1.0	23
	chr2RHet	1333036	1	1.0	38
	chr2RHet	1333043	1	2.0	36
	chr2RHet	1333063	1	1.0	25
	chr2RHet	1333064	1	1.0	26
	chr2RHet	1333084	1	1.0	17
	chr2RHet	1333088	1	1.0	24
	chr2RHet	1333091	1	1.0	24
	chr2RHet	1333092	1	1.0	25
	chr2RHet	1333093	1	1.0	38
	chr2RHet	1333094	1	1.0	27
	chr2RHet	1333097	1	1.0	35
	chr2RHet	1333097	1	1.0	41
	chr2RHet	1333103	1	1.0	36
	chr2RHet	1333106	0	1.0	18
	chr2RHet	1333115	1	1.0	36
	chr2RHet	1333115	1	1.0	51
	chr2RHet	1333119	1	10.0	15
	chr2RHet	1333124	1	1.0	41
	chr2RHet	1333126	1	1.0	20
	chr2RHet	1333130	1	1.0	19
	chr2RHet	1333130	1	1.0	26
