	chr2LHet	32107	1	5.0	18
	chr2LHet	32120	1	1.0	21
	chr2LHet	32125	1	1.0	35
	chr2LHet	32125	1	1.0	36
	chr2LHet	32137	0	1.0	25
	chr2LHet	32139	1	1.0	23
	chr2LHet	32140	1	1.0	25
	chr2LHet	32140	1	1.0	27
	chr2LHet	32146	1	2.0	26
	chr2LHet	32150	1	3.0	20
	chr2LHet	32150	1	1.0	28
	chr2LHet	32154	0	1.0	19
	chr2LHet	32158	1	1.0	39
	chr2LHet	32161	1	1.0	21
	chr2LHet	32161	1	1.0	22
	chr2LHet	32161	1	1.0	23
	chr2LHet	32161	1	1.0	42
	chr2LHet	32190	0	1.0	23
	chr2LHet	32195	0	3.0	15
	chr2LHet	32201	1	1.0	28
	chr2LHet	32214	0	2.0	22
	chr2LHet	32220	0	1.0	39
	chr2LHet	32223	0	1.0	32
	chr2LHet	32225	1	2.0	37
	chr2LHet	32232	1	3.0	15
	chr2LHet	32232	1	1.0	24
	chr2LHet	32232	1	2.0	30
	chr2LHet	32233	1	1.0	24
	chr2LHet	32237	1	1.0	18
	chr2LHet	32238	0	1.0	34
	chr2LHet	32238	0	1.0	36
	chr2LHet	32240	1	1.0	17
	chr2LHet	32240	1	1.0	18
	chr2LHet	32240	1	1.0	22
	chr2LHet	32240	1	1.0	31
	chr2LHet	32243	1	2.0	21
	chr2LHet	32244	0	1.0	23
	chr2LHet	32246	0	1.0	26
	chr2LHet	32249	0	2.0	29
	chr2LHet	32252	0	2.0	20
	chr2LHet	32252	0	2.0	22
	chr2LHet	32252	0	2.0	24
	chr2LHet	32255	0	1.0	19
	chr2LHet	32259	1	1.0	33
	chr2LHet	32267	0	4.0	19
	chr2LHet	32269	1	3.0	20
	chr2LHet	32270	1	2.0	19
	chr2LHet	32271	1	3.0	20
	chr2LHet	32271	1	2.0	23
	chr2LHet	32274	1	1.0	27
	chr2LHet	32275	1	2.0	42
	chr2LHet	32277	1	1.0	40
	chr2LHet	32279	1	1.0	15
	chr2LHet	32282	1	4.0	18
	chr2LHet	32289	1	2.0	38
	chr2LHet	32290	0	1.0	28
	chr2LHet	32295	1	1.0	34
	chr2LHet	32297	1	1.0	34
	chr2LHet	32300	0	1.0	19
	chr2LHet	32302	0	1.0	26
	chr2LHet	32304	0	1.0	29
	chr2LHet	32306	1	1.0	28
	chr2LHet	32313	1	1.0	22
	chr2LHet	32321	1	1.0	16
	chr2LHet	32321	1	1.0	22
	chr2LHet	32322	1	1.0	23
	chr2LHet	32327	1	1.0	28
	chr2LHet	32333	1	1.0	18
	chr2LHet	32334	1	1.0	20
	chr2LHet	32334	1	1.0	34
	chr2LHet	32354	1	2.0	24
	chr2LHet	32357	1	1.0	18
	chr2LHet	32357	1	1.0	19
	chr2LHet	32362	1	1.0	51
	chr2LHet	32373	1	1.0	18
	chr2LHet	32373	1	3.0	19
	chr2LHet	32375	1	3.0	36
	chr2LHet	32376	0	1.0	18
	chr2LHet	32376	1	2.0	37
	chr2LHet	32379	1	1.0	15
	chr2LHet	32379	1	1.0	16
	chr2LHet	32380	0	2.0	17
	chr2LHet	32380	1	1.0	25
	chr2LHet	32381	1	2.0	26
	chr2LHet	32383	1	1.0	17
	chr2LHet	32383	1	2.0	29
	chr2LHet	32387	1	1.0	48
	chr2LHet	32394	1	1.0	35
	chr2LHet	32396	1	1.0	19
	chr2LHet	32398	1	1.0	43
	chr2LHet	32400	1	1.0	17
	chr2LHet	32405	1	1.0	28
	chr2LHet	32405	1	1.0	51
	chr2LHet	32406	1	2.0	20
	chr2LHet	32406	1	1.0	27
	chr2LHet	32408	1	2.0	25
	chr2LHet	32415	0	1.0	19
	chr2LHet	32417	0	1.0	34
	chr2LHet	32419	1	1.0	19
	chr2LHet	32420	0	3.0	31
	chr2LHet	32422	1	1.0	32
	chr2LHet	32427	1	4.0	19
	chr2LHet	32427	1	2.0	21
	chr2LHet	32427	1	1.0	36
	chr2LHet	32428	1	2.0	20
	chr2LHet	32430	1	2.0	19
	chr2LHet	32431	1	1.0	20
	chr2LHet	32433	1	1.0	31
	chr2LHet	32434	1	1.0	32
	chr2LHet	32436	1	1.0	40
	chr2LHet	32438	1	1.0	51
	chr2LHet	32440	1	1.0	20
	chr2LHet	32443	1	1.0	15
	chr2LHet	32445	1	2.0	18
	chr2LHet	32446	1	1.0	41
	chr2LHet	32446	1	1.0	42
	chr2LHet	32451	1	1.0	32
	chr2LHet	32455	1	1.0	16
	chr2LHet	32455	1	1.0	30
	chr2LHet	32456	0	1.0	37
	chr2LHet	32464	1	1.0	27
	chr2LHet	32469	0	1.0	24
	chr2LHet	32471	0	1.0	26
	chr2LHet	32473	0	1.0	20
	chr2LHet	32473	1	1.0	19
	chr2LHet	32473	1	1.0	45
	chr2LHet	32482	0	1.0	22
	chr2LHet	32488	1	1.0	18
	chr2LHet	32508	1	1.0	34
	chr2LHet	32511	1	1.0	24
	chr2LHet	32512	1	2.0	16
	chr2LHet	32521	1	1.0	17
	chr2LHet	32521	1	2.0	38
	chr2LHet	32525	1	1.0	17
	chr2LHet	32525	1	1.0	20
	chr2LHet	32525	1	2.0	21
	chr2LHet	32525	1	1.0	24
	chr2LHet	32525	1	1.0	32
	chr2LHet	32526	0	1.0	15
	chr2LHet	32530	0	2.0	36
	chr2LHet	32545	1	1.0	16
	chr2LHet	32545	1	2.0	26
	chr2LHet	32557	1	1.0	21
	chr2LHet	32557	1	1.0	26
	chr2LHet	32557	1	1.0	27
	chr2LHet	32557	1	1.0	29
	chr2LHet	32557	1	1.0	43
	chr2LHet	32559	1	1.0	51
	chr2LHet	32562	1	2.0	19
	chr2LHet	32562	1	1.0	25
	chr2LHet	32562	1	1.0	30
	chr2LHet	32562	1	1.0	35
	chr2LHet	32570	1	1.0	21
	chr2LHet	32574	1	2.0	22
	chr2LHet	32574	1	3.0	24
	chr2LHet	32581	0	2.0	51
	chr2LHet	32611	1	1.0	51
	chr2LHet	32619	1	1.0	15
	chr2LHet	32619	1	3.0	18
	chr2LHet	32622	1	1.0	29
	chr2LHet	32628	1	1.0	28
	chr2LHet	32629	0	1.0	39
	chr2LHet	32633	1	1.0	42
	chr2LHet	32647	1	2.0	19
	chr2LHet	32648	1	1.0	23
	chr2LHet	32652	1	1.0	32
	chr2LHet	32654	1	1.0	34
	chr2LHet	32656	1	2.0	28
	chr2LHet	32657	0	1.0	26
	chr2LHet	32661	0	1.0	21
	chr2LHet	32661	0	1.0	45
	chr2LHet	32671	1	1.0	15
	chr2LHet	32671	1	4.0	22
	chr2LHet	32671	1	1.0	28
	chr2LHet	32677	0	3.0	25
	chr2LHet	32678	1	1.0	17
	chr2LHet	32679	1	1.0	24
	chr2LHet	32682	1	4.0	25
	chr2LHet	32682	1	1.0	30
	chr2LHet	32682	1	1.0	37
	chr2LHet	32682	1	1.0	51
	chr2LHet	32687	0	1.0	15
	chr2LHet	32696	1	1.0	44
	chr2LHet	32700	1	1.0	15
	chr2LHet	32709	1	1.0	25
	chr2LHet	32719	1	1.0	25
	chr2LHet	32720	1	2.0	51
	chr2LHet	32721	0	1.0	27
	chr2LHet	32728	1	1.0	31
	chr2LHet	32730	0	1.0	51
	chr2LHet	32730	1	2.0	40
	chr2LHet	32739	0	1.0	18
	chr2LHet	32740	0	1.0	20
	chr2LHet	32751	1	1.0	18
	chr2LHet	32758	1	1.0	22
	chr2LHet	32766	1	2.0	16
	chr2LHet	32771	1	1.0	20
	chr2LHet	32777	1	1.0	26
	chr2LHet	32783	1	1.0	32
	chr2LHet	32784	0	1.0	32
	chr2LHet	32786	1	1.0	35
	chr2LHet	32790	1	1.0	22
	chr2LHet	32795	1	1.0	21
	chr2LHet	32795	1	1.0	22
	chr2LHet	32807	0	1.0	40
	chr2LHet	32814	0	1.0	28
	chr2LHet	32817	0	1.0	26
	chr2LHet	32817	1	1.0	19
	chr2LHet	32824	0	1.0	23
	chr2LHet	32824	1	1.0	51
	chr2LHet	32825	1	2.0	51
	chr2LHet	32826	1	1.0	21
	chr2LHet	32827	1	1.0	18
	chr2LHet	32829	1	1.0	51
	chr2LHet	32831	0	3.0	21
	chr2LHet	32834	1	2.0	17
	chr2LHet	32834	1	4.0	18
	chr2LHet	32835	1	4.0	19
	chr2LHet	32836	1	1.0	19
	chr2LHet	32836	1	1.0	20
	chr2LHet	32837	1	2.0	18
	chr2LHet	32837	1	1.0	21
	chr2LHet	32838	1	1.0	25
	chr2LHet	32839	1	2.0	23
	chr2LHet	32840	1	1.0	17
	chr2LHet	32841	1	3.0	18
	chr2LHet	32843	1	5.0	20
	chr2LHet	32843	1	2.0	23
	chr2LHet	32843	1	4.0	24
	chr2LHet	32843	1	1.0	26
	chr2LHet	32843	1	9.0	27
	chr2LHet	32843	1	1.0	34
	chr2LHet	32843	1	1.0	37
	chr2LHet	32843	1	1.0	40
	chr2LHet	32844	1	1.0	21
	chr2LHet	32845	1	1.0	29
	chr2LHet	32845	1	1.0	36
	chr2LHet	32846	1	1.0	21
	chr2LHet	32846	1	3.0	22
	chr2LHet	32846	1	16.0	23
	chr2LHet	32846	1	3.0	25
	chr2LHet	32846	1	2.0	26
	chr2LHet	32846	1	3.0	27
	chr2LHet	32846	1	1.0	28
	chr2LHet	32846	1	1.0	29
	chr2LHet	32846	1	16.0	30
	chr2LHet	32846	1	1.0	31
	chr2LHet	32846	1	1.0	33
	chr2LHet	32846	1	1.0	37
	chr2LHet	32846	1	1.0	39
	chr2LHet	32846	1	1.0	40
	chr2LHet	32846	1	1.0	44
	chr2LHet	32846	1	1.0	46
	chr2LHet	32846	1	1.0	47
	chr2LHet	32847	1	3.0	31
	chr2LHet	32848	1	3.0	32
	chr2LHet	32848	1	1.0	51
	chr2LHet	32849	1	1.0	26
	chr2LHet	32849	1	1.0	51
	chr2LHet	32850	1	1.0	27
	chr2LHet	32850	1	1.0	41
	chr2LHet	32851	1	5.0	19
	chr2LHet	32851	1	1.0	25
	chr2LHet	32851	1	1.0	28
	chr2LHet	32851	1	1.0	31
	chr2LHet	32851	1	1.0	35
	chr2LHet	32851	1	1.0	36
	chr2LHet	32851	1	1.0	40
	chr2LHet	32851	1	1.0	51
	chr2LHet	32852	1	2.0	33
	chr2LHet	32852	1	1.0	35
	chr2LHet	32852	1	1.0	40
	chr2LHet	32852	1	1.0	51
	chr2LHet	32853	1	1.0	41
	chr2LHet	32855	1	1.0	32
	chr2LHet	32856	1	1.0	35
	chr2LHet	32856	1	1.0	40
	chr2LHet	32857	1	2.0	21
	chr2LHet	32857	1	6.0	34
	chr2LHet	32857	1	1.0	36
	chr2LHet	32857	1	2.0	41
	chr2LHet	32858	0	1.0	18
	chr2LHet	32859	1	1.0	27
	chr2LHet	32859	1	1.0	28
	chr2LHet	32859	1	1.0	36
	chr2LHet	32860	1	1.0	51
	chr2LHet	32861	1	1.0	42
	chr2LHet	32865	1	1.0	29
	chr2LHet	32866	1	1.0	17
	chr2LHet	32867	1	1.0	51
	chr2LHet	32868	1	1.0	51
	chr2LHet	32869	1	1.0	15
	chr2LHet	32869	1	1.0	33
	chr2LHet	32869	1	1.0	44
	chr2LHet	32873	0	2.0	22
	chr2LHet	32874	0	2.0	20
	chr2LHet	32874	1	1.0	22
	chr2LHet	32874	1	1.0	51
	chr2LHet	32875	1	2.0	18
	chr2LHet	32875	1	3.0	19
	chr2LHet	32875	1	1.0	20
	chr2LHet	32875	1	2.0	23
	chr2LHet	32875	1	2.0	39
	chr2LHet	32879	1	1.0	20
	chr2LHet	32880	1	1.0	25
	chr2LHet	32882	1	1.0	24
	chr2LHet	32882	1	1.0	25
	chr2LHet	32882	1	1.0	26
	chr2LHet	32882	1	5.0	27
	chr2LHet	32882	1	3.0	29
	chr2LHet	32882	1	1.0	33
	chr2LHet	32882	1	1.0	51
	chr2LHet	32884	1	1.0	27
	chr2LHet	32885	1	1.0	30
	chr2LHet	32885	1	1.0	32
	chr2LHet	32885	1	1.0	33
	chr2LHet	32885	1	1.0	39
	chr2LHet	32887	1	1.0	23
	chr2LHet	32887	1	1.0	34
	chr2LHet	32892	1	2.0	17
	chr2LHet	32892	1	3.0	18
	chr2LHet	32892	1	3.0	20
	chr2LHet	32892	1	1.0	37
	chr2LHet	32892	1	1.0	40
	chr2LHet	32895	1	4.0	16
	chr2LHet	32895	1	1.0	40
	chr2LHet	32895	1	1.0	42
	chr2LHet	32901	1	1.0	48
	chr2LHet	32902	1	2.0	20
	chr2LHet	32902	1	1.0	45
	chr2LHet	32902	1	2.0	47
	chr2LHet	32905	1	2.0	23
	chr2LHet	32918	1	1.0	23
	chr2LHet	32921	1	1.0	51
	chr2LHet	32923	1	1.0	38
	chr2LHet	32924	1	4.0	18
	chr2LHet	32924	1	1.0	24
	chr2LHet	32924	1	1.0	29
	chr2LHet	32924	1	1.0	41
	chr2LHet	32924	1	2.0	45
	chr2LHet	32925	1	3.0	20
	chr2LHet	32927	1	2.0	18
	chr2LHet	32930	1	1.0	48
	chr2LHet	32935	1	1.0	21
	chr2LHet	32936	1	2.0	19
	chr2LHet	32936	1	2.0	21
	chr2LHet	32936	1	2.0	26
	chr2LHet	32936	1	1.0	29
	chr2LHet	32938	1	1.0	51
	chr2LHet	32957	1	2.0	21
	chr2LHet	32968	0	1.0	27
	chr2LHet	32968	0	1.0	35
	chr2LHet	32971	0	3.0	17
	chr2LHet	32973	0	1.0	51
	chr2LHet	32977	0	1.0	47
	chr2LHet	32981	0	1.0	24
	chr2LHet	32992	1	1.0	21
	chr2LHet	32995	0	1.0	18
	chr2LHet	33011	0	1.0	26
	chr2LHet	33012	0	1.0	32
	chr2LHet	33026	1	1.0	25
	chr2LHet	33034	1	1.0	46
	chr2LHet	33069	1	2.0	39
	chr2LHet	33150	0	1.0	32
	chr2LHet	33151	0	1.0	28
	chr2LHet	33208	0	1.0	27
	chr2LHet	33214	0	1.0	31
	chr2LHet	33227	0	2.0	21
	chr2LHet	33229	0	1.0	16
	chr2LHet	33272	1	1.0	31
	chr2LHet	33282	0	1.0	24
	chr2LHet	33286	0	1.0	34
	chr2LHet	33288	1	1.0	27
	chr2LHet	33306	0	2.0	16
	chr2LHet	33364	0	1.0	51
	chr2LHet	33372	1	1.0	25
	chr2LHet	33480	1	1.0	33
	chr2LHet	33622	0	1.0	28
	chr2LHet	33769	1	1.0	41
	chr2LHet	33790	1	1.0	18
	chr2LHet	33792	1	1.0	22
	chr2LHet	33795	0	1.0	31
	chr2LHet	33797	0	2.0	39
	chr2LHet	33817	0	1.0	35
	chr2LHet	33826	0	1.0	22
	chr2LHet	33829	1	4.0	21
	chr2LHet	33843	1	2.0	15
	chr2LHet	33843	1	3.0	16
	chr2LHet	33845	1	1.0	29
	chr2LHet	33870	1	2.0	18
	chr2LHet	33892	0	1.0	23
	chr2LHet	33954	1	1.0	25
	chr2LHet	33964	1	1.0	40
	chr2LHet	33972	1	1.0	36
	chr2LHet	34108	0	1.0	51
	chr2LHet	34109	0	1.0	28
	chr2LHet	34109	0	1.0	51
	chr2LHet	34140	1	2.0	27
	chr2LHet	34170	1	1.0	43
	chr2LHet	34197	1	1.0	24
	chr2LHet	34212	0	1.0	40
	chr2LHet	34214	0	1.0	38
	chr2LHet	34229	1	2.0	23
	chr2LHet	34234	1	1.0	45
	chr2LHet	34235	1	2.0	44
	chr2LHet	34240	1	1.0	24
	chr2LHet	34351	1	2.0	17
	chr2LHet	34366	1	2.0	26
	chr2LHet	34401	1	1.0	35
	chr2LHet	34402	0	1.0	18
	chr2LHet	34412	1	1.0	26
	chr2LHet	34418	1	2.0	32
	chr2LHet	34426	1	2.0	29
	chr2LHet	34430	1	1.0	27
	chr2LHet	34448	1	2.0	16
	chr2LHet	34463	0	1.0	40
	chr2LHet	34467	1	4.0	17
	chr2LHet	34484	1	2.0	17
	chr2LHet	34485	0	2.0	28
	chr2LHet	34486	1	2.0	16
	chr2LHet	34486	1	1.0	19
	chr2LHet	34490	1	1.0	20
	chr2LHet	34503	1	2.0	19
	chr2LHet	34511	1	1.0	24
	chr2LHet	34519	1	1.0	26
	chr2LHet	34522	0	1.0	38
	chr2LHet	34538	1	2.0	38
	chr2LHet	34547	1	4.0	23
	chr2LHet	34547	1	1.0	44
	chr2LHet	34569	1	1.0	31
	chr2LHet	34589	1	1.0	28
	chr2LHet	34592	1	1.0	34
	chr2LHet	34595	1	1.0	18
	chr2LHet	34595	1	1.0	35
	chr2LHet	34611	1	1.0	40
	chr2LHet	34615	1	1.0	20
	chr2LHet	34618	1	1.0	29
	chr2LHet	34623	0	4.0	25
	chr2LHet	34665	1	1.0	21
	chr2LHet	34708	1	1.0	27
	chr2LHet	34723	1	1.0	41
	chr2LHet	34736	1	1.0	46
	chr2LHet	34745	1	1.0	27
	chr2LHet	34780	0	1.0	51
	chr2LHet	34781	0	2.0	21
	chr2LHet	34783	0	1.0	23
	chr2LHet	34783	0	1.0	25
	chr2LHet	34790	0	1.0	23
	chr2LHet	34794	0	3.0	40
	chr2LHet	34797	0	1.0	30
	chr2LHet	34797	0	1.0	34
	chr2LHet	34797	0	1.0	37
	chr2LHet	34798	0	1.0	33
	chr2LHet	34799	0	1.0	51
	chr2LHet	34805	0	1.0	44
	chr2LHet	34805	0	1.0	45
	chr2LHet	34806	0	2.0	20
	chr2LHet	34806	0	1.0	28
	chr2LHet	34810	0	1.0	22
	chr2LHet	34812	0	1.0	47
	chr2LHet	34813	0	1.0	42
	chr2LHet	34814	0	1.0	19
	chr2LHet	34814	0	1.0	22
	chr2LHet	34814	0	2.0	51
	chr2LHet	34816	0	3.0	51
	chr2LHet	34818	0	1.0	17
	chr2LHet	34826	0	1.0	21
	chr2LHet	34826	0	1.0	25
	chr2LHet	34828	0	1.0	23
	chr2LHet	34828	0	1.0	38
	chr2LHet	34832	0	1.0	28
	chr2LHet	34832	0	1.0	43
	chr2LHet	34833	0	1.0	32
	chr2LHet	34834	0	2.0	22
	chr2LHet	34834	0	1.0	24
	chr2LHet	34834	0	1.0	31
	chr2LHet	34834	0	1.0	36
	chr2LHet	34835	0	1.0	30
	chr2LHet	34837	0	1.0	16
	chr2LHet	34837	0	1.0	51
	chr2LHet	34838	0	1.0	29
	chr2LHet	34840	0	2.0	18
	chr2LHet	34850	0	1.0	15
	chr2LHet	34858	0	1.0	51
	chr2LHet	34867	0	1.0	21
	chr2LHet	34867	0	1.0	24
	chr2LHet	34871	0	2.0	44
	chr2LHet	34873	0	2.0	16
	chr2LHet	34875	0	2.0	37
	chr2LHet	34876	0	1.0	22
	chr2LHet	34878	0	3.0	16
	chr2LHet	34878	0	1.0	20
	chr2LHet	34878	0	1.0	24
	chr2LHet	34878	0	1.0	30
	chr2LHet	34878	0	1.0	35
	chr2LHet	34878	0	1.0	38
	chr2LHet	34878	0	1.0	41
	chr2LHet	34881	0	1.0	34
	chr2LHet	34881	0	1.0	38
	chr2LHet	34882	0	1.0	35
	chr2LHet	34882	0	1.0	37
	chr2LHet	34884	0	1.0	24
	chr2LHet	34889	0	1.0	18
	chr2LHet	34894	0	3.0	18
	chr2LHet	34902	0	1.0	51
	chr2LHet	34903	0	2.0	23
	chr2LHet	34904	0	1.0	20
	chr2LHet	34907	0	3.0	19
	chr2LHet	34910	0	1.0	25
	chr2LHet	34910	0	2.0	30
	chr2LHet	34910	0	1.0	35
	chr2LHet	34911	0	3.0	15
	chr2LHet	34914	0	1.0	39
	chr2LHet	34919	0	2.0	27
	chr2LHet	34920	1	3.0	18
	chr2LHet	34928	0	1.0	28
	chr2LHet	34929	0	1.0	24
	chr2LHet	34930	0	1.0	29
	chr2LHet	34932	0	1.0	21
	chr2LHet	34933	0	1.0	51
	chr2LHet	34935	0	1.0	34
	chr2LHet	34937	0	3.0	16
	chr2LHet	34938	0	1.0	15
	chr2LHet	34940	0	1.0	33
	chr2LHet	34957	0	1.0	16
	chr2LHet	34957	0	2.0	20
	chr2LHet	34960	0	1.0	24
	chr2LHet	34967	0	1.0	16
	chr2LHet	34983	0	2.0	19
	chr2LHet	34997	0	1.0	24
	chr2LHet	34997	0	1.0	37
	chr2LHet	34997	0	2.0	44
	chr2LHet	35003	0	1.0	51
	chr2LHet	35011	0	1.0	23
	chr2LHet	35012	0	1.0	30
	chr2LHet	35014	0	1.0	27
	chr2LHet	35014	0	1.0	41
	chr2LHet	35015	0	2.0	26
	chr2LHet	35025	0	3.0	16
	chr2LHet	35025	0	1.0	17
	chr2LHet	35025	0	1.0	22
	chr2LHet	35025	0	2.0	33
	chr2LHet	35028	0	1.0	29
	chr2LHet	35028	0	1.0	30
	chr2LHet	35028	0	1.0	46
	chr2LHet	35032	0	1.0	51
	chr2LHet	35034	0	1.0	21
	chr2LHet	35036	0	1.0	27
	chr2LHet	35043	1	2.0	16
	chr2LHet	35044	0	1.0	30
	chr2LHet	35047	0	3.0	18
	chr2LHet	35049	0	1.0	34
	chr2LHet	35055	0	5.0	18
	chr2LHet	35055	0	1.0	31
	chr2LHet	35058	0	1.0	25
	chr2LHet	35062	0	2.0	17
	chr2LHet	35062	0	1.0	22
	chr2LHet	35062	0	1.0	28
	chr2LHet	35062	0	1.0	30
	chr2LHet	35065	1	2.0	27
	chr2LHet	35066	0	3.0	24
	chr2LHet	35087	0	3.0	20
	chr2LHet	35093	0	1.0	22
	chr2LHet	35126	0	3.0	24
	chr2LHet	35138	0	4.0	15
	chr2LHet	35139	0	1.0	35
	chr2LHet	35156	0	1.0	20
	chr2LHet	35159	0	1.0	20
	chr2LHet	35172	0	1.0	28
	chr2LHet	35174	0	1.0	18
	chr2LHet	35182	0	2.0	18
	chr2LHet	35184	0	1.0	28
	chr2LHet	35189	0	2.0	23
	chr2LHet	35192	0	1.0	22
	chr2LHet	35194	0	1.0	23
	chr2LHet	35216	0	3.0	19
	chr2LHet	35224	0	3.0	23
	chr2LHet	35225	0	2.0	27
	chr2LHet	35227	0	1.0	27
	chr2LHet	35232	0	2.0	22
	chr2LHet	35234	0	1.0	33
	chr2LHet	35238	0	1.0	25
	chr2LHet	35245	0	1.0	33
	chr2LHet	35250	0	1.0	35
	chr2LHet	35253	0	1.0	37
	chr2LHet	35254	0	1.0	24
	chr2LHet	35254	0	1.0	32
	chr2LHet	35255	1	1.0	20
	chr2LHet	35257	0	1.0	36
	chr2LHet	35258	0	2.0	26
	chr2LHet	35258	0	1.0	34
	chr2LHet	35259	0	1.0	27
	chr2LHet	35260	0	1.0	24
	chr2LHet	35263	0	2.0	23
	chr2LHet	35264	0	1.0	22
	chr2LHet	35268	0	1.0	27
	chr2LHet	35271	0	4.0	20
	chr2LHet	35273	0	1.0	20
	chr2LHet	35278	0	1.0	28
	chr2LHet	35300	0	1.0	16
	chr2LHet	35325	0	1.0	30
	chr2LHet	35330	0	1.0	21
	chr2LHet	35333	0	1.0	24
	chr2LHet	35338	0	2.0	17
	chr2LHet	35345	0	1.0	26
	chr2LHet	35362	0	1.0	30
	chr2LHet	35367	0	1.0	24
	chr2LHet	35373	0	2.0	41
	chr2LHet	35377	0	1.0	27
	chr2LHet	35379	0	2.0	25
	chr2LHet	35384	0	2.0	20
	chr2LHet	35423	0	1.0	32
	chr2LHet	35432	0	1.0	19
	chr2LHet	35438	0	1.0	19
	chr2LHet	35444	1	1.0	46
	chr2LHet	35471	0	1.0	25
	chr2LHet	35475	0	2.0	22
	chr2LHet	35477	0	1.0	18
	chr2LHet	35508	0	4.0	17
	chr2LHet	35509	0	1.0	51
	chr2LHet	35514	0	3.0	25
	chr2LHet	35514	0	2.0	31
	chr2LHet	35516	0	2.0	20
	chr2LHet	35518	0	1.0	27
	chr2LHet	35537	0	1.0	25
	chr2LHet	35544	0	2.0	27
	chr2LHet	35556	0	2.0	16
	chr2LHet	35578	0	1.0	20
	chr2LHet	35583	1	1.0	51
	chr2LHet	35592	0	5.0	20
	chr2LHet	35593	0	1.0	48
	chr2LHet	35605	0	1.0	29
	chr2LHet	35606	0	1.0	27
	chr2LHet	35608	0	1.0	22
	chr2LHet	35621	0	1.0	51
	chr2LHet	35636	0	1.0	29
	chr2LHet	35639	0	2.0	28
	chr2LHet	35639	0	1.0	40
	chr2LHet	35642	0	1.0	19
	chr2LHet	35643	0	1.0	24
	chr2LHet	35660	0	1.0	51
	chr2LHet	35679	0	1.0	32
	chr2LHet	35689	0	1.0	17
	chr2LHet	35692	0	2.0	20
	chr2LHet	35696	0	2.0	30
	chr2LHet	35697	0	1.0	26
	chr2LHet	35705	0	1.0	47
	chr2LHet	35707	0	2.0	16
	chr2LHet	35708	0	2.0	23
	chr2LHet	35739	0	1.0	21
	chr2LHet	35740	0	1.0	20
	chr2LHet	35745	0	1.0	20
	chr2LHet	35747	0	1.0	22
	chr2LHet	35753	0	1.0	17
	chr2LHet	35756	0	1.0	24
	chr2LHet	35784	0	2.0	48
	chr2LHet	35795	0	1.0	34
	chr2LHet	35800	0	3.0	18
	chr2LHet	35803	0	2.0	16
	chr2LHet	35803	0	1.0	18
	chr2LHet	35813	0	1.0	29
	chr2LHet	35826	0	6.0	15
	chr2LHet	35826	0	1.0	22
	chr2LHet	35826	0	1.0	32
	chr2LHet	35842	0	1.0	19
	chr2LHet	35863	0	1.0	45
	chr2LHet	35864	0	1.0	23
	chr2LHet	35890	0	1.0	31
	chr2LHet	35910	0	3.0	26
	chr2LHet	35925	0	1.0	27
	chr2LHet	35929	0	1.0	40
	chr2LHet	35940	0	2.0	19
	chr2LHet	35940	0	1.0	47
	chr2LHet	35960	0	1.0	25
	chr2LHet	35961	0	2.0	24
	chr2LHet	35965	0	1.0	35
	chr2LHet	35966	0	4.0	21
	chr2LHet	35967	0	1.0	25
	chr2LHet	35973	0	1.0	18
	chr2LHet	35975	0	1.0	51
	chr2LHet	35983	0	1.0	33
	chr2LHet	35990	0	2.0	29
	chr2LHet	35991	0	1.0	22
	chr2LHet	35991	0	2.0	27
	chr2LHet	35992	0	4.0	16
	chr2LHet	35992	0	1.0	24
	chr2LHet	35992	0	1.0	47
	chr2LHet	35994	0	3.0	22
	chr2LHet	35994	0	1.0	23
	chr2LHet	35994	0	1.0	30
	chr2LHet	35997	0	1.0	19
	chr2LHet	35997	0	1.0	22
	chr2LHet	35999	0	2.0	20
	chr2LHet	36002	0	4.0	25
	chr2LHet	36004	0	1.0	24
	chr2LHet	36011	0	1.0	25
	chr2LHet	36015	0	1.0	16
	chr2LHet	36020	0	1.0	27
	chr2LHet	36021	0	1.0	20
	chr2LHet	36021	0	1.0	51
	chr2LHet	36032	0	2.0	22
	chr2LHet	36043	0	1.0	26
	chr2LHet	36066	0	4.0	22
	chr2LHet	36072	0	1.0	16
	chr2LHet	36077	0	2.0	17
	chr2LHet	36082	0	2.0	19
	chr2LHet	36113	0	1.0	33
	chr2LHet	36115	1	1.0	29
	chr2LHet	36119	0	1.0	22
	chr2LHet	36125	0	2.0	19
	chr2LHet	36138	0	3.0	15
	chr2LHet	36205	0	1.0	40
	chr2LHet	36210	0	2.0	20
	chr2LHet	36210	0	2.0	21
	chr2LHet	36210	0	2.0	25
	chr2LHet	36210	0	1.0	37
	chr2LHet	36210	0	1.0	41
	chr2LHet	36214	0	1.0	16
	chr2LHet	36219	0	1.0	22
	chr2LHet	36237	0	1.0	51
	chr2LHet	36240	0	1.0	26
	chr2LHet	36241	0	1.0	43
	chr2LHet	36245	0	1.0	41
	chr2LHet	36246	0	2.0	24
	chr2LHet	36246	0	1.0	27
	chr2LHet	36259	0	1.0	28
	chr2LHet	36262	0	1.0	21
	chr2LHet	36262	0	1.0	23
	chr2LHet	36262	0	1.0	24
	chr2LHet	36262	0	2.0	25
	chr2LHet	36262	0	1.0	38
	chr2LHet	36294	0	1.0	28
	chr2LHet	36303	0	1.0	20
	chr2LHet	36305	0	1.0	17
	chr2LHet	36305	0	2.0	18
	chr2LHet	36305	0	1.0	22
