	chr3RHet	787707	1	3.0	22
	chr3RHet	787707	1	1.0	25
	chr3RHet	787708	1	1.0	23
	chr3RHet	787709	1	5.0	15
	chr3RHet	787709	1	1.0	32
	chr3RHet	787711	1	1.0	19
	chr3RHet	787711	1	2.0	22
	chr3RHet	787712	1	2.0	23
	chr3RHet	787712	1	1.0	51
	chr3RHet	787713	1	2.0	21
	chr3RHet	787713	1	1.0	24
	chr3RHet	787713	1	3.0	28
	chr3RHet	787714	1	1.0	21
	chr3RHet	787715	1	4.0	20
	chr3RHet	787715	1	1.0	24
	chr3RHet	787716	1	2.0	19
	chr3RHet	787720	1	2.0	30
	chr3RHet	787721	1	1.0	23
	chr3RHet	787721	1	1.0	27
	chr3RHet	787721	1	1.0	29
	chr3RHet	787721	1	1.0	30
	chr3RHet	787722	1	3.0	21
	chr3RHet	787722	1	1.0	34
	chr3RHet	787724	1	1.0	23
	chr3RHet	787725	1	2.0	26
	chr3RHet	787726	1	1.0	34
	chr3RHet	787726	1	1.0	36
	chr3RHet	787727	1	1.0	39
	chr3RHet	787728	1	1.0	31
	chr3RHet	787729	1	1.0	37
	chr3RHet	787729	1	1.0	40
	chr3RHet	787730	1	1.0	29
	chr3RHet	787732	1	1.0	35
	chr3RHet	787732	1	2.0	38
	chr3RHet	787732	1	1.0	39
	chr3RHet	787732	1	1.0	40
	chr3RHet	787734	1	2.0	46
	chr3RHet	787735	1	2.0	34
	chr3RHet	787735	1	2.0	39
	chr3RHet	787735	1	2.0	47
	chr3RHet	787735	1	1.0	51
	chr3RHet	787736	1	32.0	35
	chr3RHet	787736	1	10.0	36
	chr3RHet	787736	1	5.0	37
	chr3RHet	787736	1	5.0	38
	chr3RHet	787736	1	13.0	39
	chr3RHet	787736	1	5.0	40
	chr3RHet	787736	1	3.0	41
	chr3RHet	787736	1	1.0	42
	chr3RHet	787736	1	6.0	43
	chr3RHet	787736	1	7.0	44
	chr3RHet	787736	1	4.0	45
	chr3RHet	787736	1	10.0	46
	chr3RHet	787736	1	19.0	47
	chr3RHet	787736	1	20.0	48
	chr3RHet	787736	1	5.0	51
	chr3RHet	787737	1	1.0	36
	chr3RHet	787737	1	1.0	48
	chr3RHet	787737	1	3.0	51
	chr3RHet	787738	1	7.0	51
	chr3RHet	787739	1	2.0	51
	chr3RHet	787740	1	2.0	43
	chr3RHet	787742	1	1.0	51
	chr3RHet	788014	1	1.0	31
	chr3RHet	788128	0	1.0	23
	chr3RHet	788128	0	1.0	51
	chr3RHet	788159	1	1.0	34
	chr3RHet	788517	1	1.0	25
	chr3RHet	788609	1	1.0	51
	chr3RHet	788701	0	1.0	19
	chr3RHet	788723	1	1.0	32
	chr3RHet	789026	1	1.0	12
	chr3RHet	789051	1	1.0	47
	chr3RHet	789167	0	1.0	26
	chr3RHet	789307	0	1.0	23
	chr3RHet	789380	0	1.0	24
	chr3RHet	789387	0	1.0	17
	chr3RHet	789393	1	1.0	28
	chr3RHet	789408	1	1.0	18
	chr3RHet	789412	1	1.0	20
	chr3RHet	789435	0	1.0	51
	chr3RHet	789438	0	1.0	47
	chr3RHet	789458	0	1.0	19
	chr3RHet	789724	0	1.0	47
	chr3RHet	789822	0	1.0	29
	chr3RHet	789844	1	2.0	16
	chr3RHet	789904	1	2.0	16
	chr3RHet	789911	1	1.0	40
	chr3RHet	790096	1	1.0	42
	chr3RHet	790142	1	1.0	22
	chr3RHet	790159	1	1.0	30
	chr3RHet	790361	1	1.0	24
	chr3RHet	790644	1	1.0	44
	chr3RHet	790664	1	3.0	15
	chr3RHet	790860	1	1.0	17
	chr3RHet	790922	1	1.0	26
	chr3RHet	790929	1	4.0	18
	chr3RHet	790979	1	1.0	40
	chr3RHet	790984	1	1.0	51
	chr3RHet	790987	1	1.0	26
	chr3RHet	791023	1	1.0	51
	chr3RHet	791055	1	1.0	34
	chr3RHet	791055	1	1.0	41
	chr3RHet	791146	0	1.0	34
	chr3RHet	791152	0	1.0	28
	chr3RHet	791591	0	1.0	27
	chr3RHet	791597	1	1.0	44
	chr3RHet	791598	1	1.0	20
	chr3RHet	791601	1	1.0	16
	chr3RHet	791605	1	2.0	17
	chr3RHet	791605	1	2.0	18
	chr3RHet	791609	1	1.0	19
	chr3RHet	791611	0	1.0	41
	chr3RHet	791612	1	1.0	16
	chr3RHet	791612	1	3.0	22
	chr3RHet	791613	1	1.0	23
	chr3RHet	791615	1	1.0	19
	chr3RHet	791615	1	1.0	25
	chr3RHet	791616	1	1.0	20
	chr3RHet	791617	1	1.0	18
	chr3RHet	791618	1	1.0	16
	chr3RHet	791618	1	3.0	17
	chr3RHet	791618	1	2.0	19
	chr3RHet	791619	1	1.0	17
	chr3RHet	791620	1	2.0	18
	chr3RHet	791620	1	1.0	22
	chr3RHet	791620	1	1.0	40
	chr3RHet	791621	1	1.0	18
	chr3RHet	791622	1	3.0	17
	chr3RHet	791622	1	1.0	20
	chr3RHet	791622	1	9.0	21
	chr3RHet	791622	1	1.0	23
	chr3RHet	791622	1	3.0	24
	chr3RHet	791622	1	2.0	28
	chr3RHet	791623	1	1.0	19
	chr3RHet	791624	1	1.0	19
	chr3RHet	791624	1	1.0	22
	chr3RHet	791624	1	2.0	26
	chr3RHet	791625	1	1.0	19
	chr3RHet	791625	1	1.0	22
	chr3RHet	791625	1	1.0	23
	chr3RHet	791626	1	1.0	21
	chr3RHet	791627	1	2.0	20
	chr3RHet	791628	1	1.0	27
	chr3RHet	791629	1	1.0	25
	chr3RHet	791630	1	1.0	29
	chr3RHet	791631	1	1.0	22
	chr3RHet	791631	1	1.0	27
	chr3RHet	791631	1	1.0	51
	chr3RHet	791632	1	8.0	22
	chr3RHet	791632	1	8.0	23
	chr3RHet	791632	1	2.0	25
	chr3RHet	791632	1	2.0	27
	chr3RHet	791632	1	3.0	28
	chr3RHet	791632	1	1.0	30
	chr3RHet	791633	1	1.0	23
	chr3RHet	791633	1	1.0	24
	chr3RHet	791634	1	1.0	24
	chr3RHet	791634	1	1.0	25
	chr3RHet	791634	1	1.0	30
	chr3RHet	791634	1	1.0	32
	chr3RHet	791634	1	4.0	33
	chr3RHet	791635	1	1.0	25
	chr3RHet	791635	1	3.0	26
	chr3RHet	791636	1	2.0	27
	chr3RHet	791637	1	3.0	28
	chr3RHet	791637	1	2.0	51
	chr3RHet	791638	1	2.0	29
	chr3RHet	791638	1	1.0	32
	chr3RHet	791639	1	2.0	30
	chr3RHet	791640	1	1.0	39
	chr3RHet	791640	1	1.0	42
	chr3RHet	791640	1	1.0	44
	chr3RHet	791641	1	6.0	32
	chr3RHet	791641	1	1.0	39
	chr3RHet	791641	1	1.0	40
	chr3RHet	791641	1	1.0	43
	chr3RHet	791641	1	7.0	51
	chr3RHet	791642	1	2.0	51
	chr3RHet	791643	1	1.0	34
	chr3RHet	791643	1	2.0	48
	chr3RHet	791644	1	1.0	34
	chr3RHet	791644	1	8.0	35
	chr3RHet	791644	1	1.0	36
	chr3RHet	791644	1	1.0	39
	chr3RHet	791644	1	1.0	40
	chr3RHet	791644	1	1.0	43
	chr3RHet	791644	1	2.0	46
	chr3RHet	791647	1	9.0	51
	chr3RHet	791648	1	1.0	47
	chr3RHet	791648	1	4.0	51
	chr3RHet	791649	1	2.0	39
	chr3RHet	791649	1	4.0	40
	chr3RHet	791649	1	2.0	42
	chr3RHet	791649	1	1.0	43
	chr3RHet	791649	1	2.0	45
	chr3RHet	791649	1	1.0	47
	chr3RHet	791649	1	55.0	51
	chr3RHet	791650	1	1.0	40
	chr3RHet	791650	1	1.0	41
	chr3RHet	791650	1	4.0	51
	chr3RHet	791651	1	2.0	45
	chr3RHet	791651	1	4.0	51
	chr3RHet	791652	1	1.0	42
	chr3RHet	791652	1	2.0	43
	chr3RHet	791652	1	51.0	51
	chr3RHet	791653	1	24.0	51
	chr3RHet	791654	1	8.0	51
	chr3RHet	791655	1	2.0	45
	chr3RHet	791655	1	6.0	46
	chr3RHet	791655	1	29.0	51
	chr3RHet	791656	1	1.0	46
	chr3RHet	791656	1	1.0	47
	chr3RHet	791656	1	40.0	51
	chr3RHet	791657	1	22.0	51
	chr3RHet	791658	1	2.0	48
	chr3RHet	791658	1	14.0	51
	chr3RHet	791659	1	22.0	51
	chr3RHet	791660	1	265.0	51
	chr3RHet	791661	1	1.0	34
	chr3RHet	791661	1	1.0	46
	chr3RHet	791661	1	97.0	51
	chr3RHet	791845	0	1.0	42
	chr3RHet	791857	0	1.0	40
	chr3RHet	791919	0	1.0	37
	chr3RHet	791955	1	1.0	51
	chr3RHet	791966	1	1.0	38
	chr3RHet	791983	1	1.0	51
	chr3RHet	791988	1	1.0	51
	chr3RHet	791999	1	1.0	51
	chr3RHet	792088	1	1.0	51
	chr3RHet	792171	0	1.0	18
	chr3RHet	792177	0	1.0	39
	chr3RHet	792235	0	1.0	23
	chr3RHet	792420	0	1.0	45
	chr3RHet	792454	0	1.0	19
	chr3RHet	792476	1	2.0	23
	chr3RHet	792527	1	1.0	38
	chr3RHet	792563	0	1.0	21
	chr3RHet	792702	0	1.0	51
	chr3RHet	792718	0	1.0	51
	chr3RHet	792822	0	1.0	33
	chr3RHet	793285	0	1.0	18
	chr3RHet	793289	0	1.0	51
	chr3RHet	793750	1	1.0	37
	chr3RHet	793784	1	1.0	32
	chr3RHet	795967	0	1.0	24
	chr3RHet	796044	0	1.0	20
	chr3RHet	796168	0	1.0	19
	chr3RHet	796238	1	2.0	26
	chr3RHet	796336	1	2.0	44
	chr3RHet	796357	0	2.0	29
	chr3RHet	796609	0	2.0	24
	chr3RHet	796617	0	4.0	21
	chr3RHet	796673	1	1.0	39
	chr3RHet	796803	0	1.0	51
	chr3RHet	796808	0	1.0	36
	chr3RHet	796950	0	1.0	51
	chr3RHet	796969	0	2.0	51
	chr3RHet	797037	0	1.0	23
	chr3RHet	797041	0	1.0	19
	chr3RHet	797259	0	1.0	23
	chr3RHet	797688	0	1.0	24
	chr3RHet	797692	0	1.0	20
	chr3RHet	797731	0	1.0	44
	chr3RHet	798194	0	1.0	28
	chr3RHet	798276	0	1.0	15
	chr3RHet	798617	0	1.0	15
	chr3RHet	798843	0	1.0	34
	chr3RHet	798891	1	1.0	47
	chr3RHet	799029	1	2.0	18
	chr3RHet	799126	0	1.0	23
	chr3RHet	799379	0	1.0	15
	chr3RHet	799393	1	1.0	21
	chr3RHet	799452	1	1.0	39
	chr3RHet	799499	0	1.0	45
	chr3RHet	799504	0	1.0	32
	chr3RHet	799504	0	2.0	33
	chr3RHet	799504	0	1.0	51
	chr3RHet	799505	0	1.0	27
	chr3RHet	799505	0	2.0	31
	chr3RHet	799505	0	1.0	32
	chr3RHet	799505	0	2.0	38
	chr3RHet	799513	0	1.0	24
	chr3RHet	799522	0	3.0	24
	chr3RHet	799522	0	1.0	31
	chr3RHet	799538	0	1.0	22
	chr3RHet	799582	0	1.0	20
	chr3RHet	799602	0	2.0	15
	chr3RHet	799616	1	1.0	25
	chr3RHet	799756	0	1.0	22
	chr3RHet	799903	0	1.0	20
	chr3RHet	799976	0	1.0	33
	chr3RHet	800015	0	1.0	22
	chr3RHet	800080	1	1.0	22
	chr3RHet	800093	1	1.0	16
	chr3RHet	800313	0	1.0	21
	chr3RHet	800320	0	1.0	16
	chr3RHet	800331	0	1.0	51
	chr3RHet	800350	1	3.0	20
	chr3RHet	800494	0	1.0	51
	chr3RHet	800597	0	1.0	42
	chr3RHet	800717	1	3.0	21
	chr3RHet	801084	1	1.0	15
	chr3RHet	801120	1	1.0	51
	chr3RHet	801130	0	1.0	20
	chr3RHet	801182	1	1.0	30
	chr3RHet	801369	0	1.0	17
	chr3RHet	801375	0	1.0	25
	chr3RHet	801376	0	3.0	10
	chr3RHet	801387	0	3.0	36
	chr3RHet	801396	0	1.0	24
	chr3RHet	801525	0	2.0	17
	chr3RHet	801612	0	1.0	24
	chr3RHet	801635	1	1.0	24
	chr3RHet	801638	0	1.0	40
	chr3RHet	801640	1	1.0	16
	chr3RHet	801640	1	1.0	20
	chr3RHet	801709	0	1.0	21
	chr3RHet	801713	0	1.0	18
	chr3RHet	801731	0	4.0	25
	chr3RHet	801733	0	1.0	25
	chr3RHet	801755	1	2.0	23
	chr3RHet	801782	1	2.0	26
	chr3RHet	801988	0	1.0	26
	chr3RHet	802166	0	1.0	25
	chr3RHet	802226	0	1.0	23
	chr3RHet	802233	0	1.0	21
	chr3RHet	802401	0	2.0	18
	chr3RHet	802416	1	1.0	31
	chr3RHet	802442	1	1.0	35
	chr3RHet	802814	0	1.0	36
	chr3RHet	803552	0	2.0	20
	chr3RHet	803562	0	1.0	32
	chr3RHet	803718	1	1.0	26
	chr3RHet	803886	0	1.0	32
	chr3RHet	804293	0	1.0	25
	chr3RHet	804759	0	1.0	22
	chr3RHet	804763	0	1.0	18
	chr3RHet	804994	0	1.0	19
	chr3RHet	805135	1	1.0	23
	chr3RHet	805407	1	1.0	16
	chr3RHet	805488	1	3.0	21
	chr3RHet	805520	1	1.0	33
	chr3RHet	805539	1	2.0	51
	chr3RHet	805543	1	1.0	33
	chr3RHet	805549	1	1.0	42
	chr3RHet	805558	1	2.0	51
	chr3RHet	805559	1	1.0	27
	chr3RHet	805559	1	1.0	36
	chr3RHet	805559	1	1.0	51
	chr3RHet	805561	1	1.0	51
	chr3RHet	805562	1	1.0	30
	chr3RHet	805565	1	1.0	51
	chr3RHet	805568	1	1.0	24
	chr3RHet	805576	1	3.0	51
	chr3RHet	805580	1	1.0	36
	chr3RHet	805580	1	1.0	37
	chr3RHet	805580	1	3.0	41
	chr3RHet	805760	0	1.0	41
	chr3RHet	805793	1	2.0	23
	chr3RHet	805793	1	1.0	36
	chr3RHet	808407	1	3.0	21
	chr3RHet	808873	1	1.0	29
	chr3RHet	810735	1	3.0	28
	chr3RHet	810878	1	1.0	27
	chr3RHet	810931	1	2.0	20
	chr3RHet	811060	0	1.0	30
	chr3RHet	811075	1	1.0	26
	chr3RHet	811080	1	1.0	27
	chr3RHet	811224	0	1.0	16
	chr3RHet	811242	1	1.0	23
	chr3RHet	811669	1	1.0	22
	chr3RHet	811867	1	1.0	26
	chr3RHet	812015	1	1.0	20
	chr3RHet	812036	1	1.0	27
	chr3RHet	812044	1	1.0	26
	chr3RHet	812055	1	1.0	24
	chr3RHet	812078	1	1.0	39
	chr3RHet	812082	1	1.0	30
	chr3RHet	812086	1	1.0	34
	chr3RHet	812087	1	3.0	27
	chr3RHet	812104	1	1.0	26
	chr3RHet	812107	1	2.0	30
	chr3RHet	812107	1	1.0	31
	chr3RHet	812108	1	1.0	35
	chr3RHet	812110	1	1.0	28
	chr3RHet	812111	1	2.0	51
	chr3RHet	812113	1	2.0	39
	chr3RHet	812118	1	1.0	24
	chr3RHet	812118	1	1.0	36
	chr3RHet	812118	1	1.0	42
	chr3RHet	812119	1	1.0	43
	chr3RHet	812124	1	1.0	51
	chr3RHet	812127	1	4.0	51
	chr3RHet	812128	1	1.0	51
	chr3RHet	812134	1	1.0	51
	chr3RHet	812143	1	1.0	51
	chr3RHet	812145	1	1.0	51
	chr3RHet	812146	1	3.0	51
	chr3RHet	812245	1	1.0	23
	chr3RHet	812253	1	1.0	33
	chr3RHet	812265	1	1.0	37
	chr3RHet	812408	1	1.0	41
	chr3RHet	812409	1	1.0	51
	chr3RHet	812676	1	2.0	23
	chr3RHet	813092	1	2.0	51
	chr3RHet	813138	1	1.0	45
	chr3RHet	813371	0	1.0	41
	chr3RHet	813387	1	1.0	19
	chr3RHet	813389	1	1.0	21
	chr3RHet	813529	0	1.0	26
	chr3RHet	813610	0	1.0	19
	chr3RHet	813637	1	2.0	19
	chr3RHet	813778	1	1.0	40
	chr3RHet	813823	0	1.0	51
	chr3RHet	813877	1	1.0	18
	chr3RHet	814008	1	1.0	32
	chr3RHet	814090	0	1.0	41
	chr3RHet	814102	1	1.0	25
	chr3RHet	814139	0	1.0	46
	chr3RHet	814146	0	1.0	25
	chr3RHet	814179	0	1.0	51
	chr3RHet	814194	0	3.0	34
	chr3RHet	814195	0	1.0	28
	chr3RHet	814196	0	1.0	40
	chr3RHet	814286	0	1.0	35
	chr3RHet	814322	0	1.0	32
	chr3RHet	814328	0	2.0	25
	chr3RHet	814328	0	1.0	41
	chr3RHet	814330	1	1.0	17
	chr3RHet	814373	0	2.0	22
	chr3RHet	814458	0	1.0	30
	chr3RHet	814458	0	1.0	31
	chr3RHet	814466	0	1.0	22
	chr3RHet	814471	0	1.0	29
	chr3RHet	814497	0	1.0	46
	chr3RHet	814536	0	1.0	29
	chr3RHet	814576	0	1.0	26
	chr3RHet	814577	0	1.0	25
	chr3RHet	814583	0	1.0	17
	chr3RHet	814583	0	3.0	25
	chr3RHet	814583	0	1.0	31
	chr3RHet	814691	0	1.0	31
	chr3RHet	814709	0	3.0	21
	chr3RHet	814709	0	2.0	31
	chr3RHet	814728	0	1.0	26
	chr3RHet	814740	0	1.0	27
	chr3RHet	814743	0	1.0	32
	chr3RHet	815054	0	1.0	20
	chr3RHet	815372	0	1.0	20
	chr3RHet	815385	0	1.0	25
	chr3RHet	815694	0	1.0	47
	chr3RHet	815710	0	1.0	45
	chr3RHet	817483	1	1.0	51
	chr3RHet	817521	1	1.0	26
	chr3RHet	817592	0	1.0	35
	chr3RHet	817605	1	2.0	21
	chr3RHet	817633	0	3.0	37
	chr3RHet	817675	0	1.0	38
	chr3RHet	817690	0	1.0	23
	chr3RHet	817745	0	2.0	17
	chr3RHet	817753	0	1.0	23
	chr3RHet	817810	1	1.0	32
	chr3RHet	818036	0	3.0	30
	chr3RHet	818045	0	1.0	51
	chr3RHet	818156	1	1.0	17
	chr3RHet	818242	1	1.0	25
	chr3RHet	818242	1	1.0	37
	chr3RHet	818291	0	1.0	24
	chr3RHet	818305	1	1.0	28
	chr3RHet	818337	1	2.0	30
	chr3RHet	818338	1	1.0	26
	chr3RHet	818339	1	1.0	28
	chr3RHet	818349	1	1.0	36
	chr3RHet	818349	1	1.0	42
	chr3RHet	818355	0	1.0	33
	chr3RHet	818358	1	1.0	36
	chr3RHet	818406	1	2.0	51
	chr3RHet	818407	1	1.0	38
	chr3RHet	818407	1	1.0	46
	chr3RHet	818407	1	1.0	51
	chr3RHet	818409	1	1.0	51
	chr3RHet	819474	0	1.0	51
	chr3RHet	819492	0	1.0	41
	chr3RHet	819520	1	1.0	39
	chr3RHet	819539	0	1.0	51
	chr3RHet	819578	0	1.0	35
	chr3RHet	819578	0	2.0	51
	chr3RHet	819602	0	1.0	36
	chr3RHet	819607	1	1.0	33
	chr3RHet	819663	0	1.0	23
	chr3RHet	819700	1	1.0	27
	chr3RHet	819702	1	1.0	24
	chr3RHet	819711	1	1.0	36
	chr3RHet	819749	1	1.0	18
	chr3RHet	819753	0	2.0	19
	chr3RHet	819756	1	1.0	27
	chr3RHet	819810	0	1.0	30
	chr3RHet	819847	1	1.0	26
	chr3RHet	819847	1	1.0	29
	chr3RHet	819875	1	1.0	51
	chr3RHet	819905	1	2.0	20
	chr3RHet	819912	0	1.0	16
	chr3RHet	820066	1	2.0	24
	chr3RHet	820150	0	1.0	24
	chr3RHet	820288	1	1.0	20
	chr3RHet	820302	0	1.0	19
	chr3RHet	820319	0	1.0	27
	chr3RHet	820322	0	1.0	20
	chr3RHet	820478	1	1.0	25
	chr3RHet	820478	1	1.0	29
	chr3RHet	820482	1	1.0	30
	chr3RHet	820485	1	1.0	51
	chr3RHet	820763	1	1.0	16
	chr3RHet	821082	0	1.0	27
	chr3RHet	821201	1	1.0	45
	chr3RHet	821244	1	2.0	26
	chr3RHet	821360	1	1.0	24
	chr3RHet	821361	1	2.0	40
	chr3RHet	821754	0	3.0	20
	chr3RHet	821772	1	1.0	17
	chr3RHet	821801	0	1.0	34
	chr3RHet	821847	1	1.0	17
	chr3RHet	821868	0	1.0	21
	chr3RHet	821914	1	1.0	34
	chr3RHet	821971	1	1.0	51
	chr3RHet	821982	1	1.0	27
	chr3RHet	822054	0	1.0	46
	chr3RHet	822055	0	4.0	26
	chr3RHet	822280	0	3.0	28
	chr3RHet	822328	0	1.0	30
	chr3RHet	822518	1	1.0	22
	chr3RHet	822932	0	1.0	45
	chr3RHet	823005	0	2.0	51
	chr3RHet	823117	1	1.0	24
	chr3RHet	823212	0	1.0	47
	chr3RHet	823327	1	1.0	27
	chr3RHet	823546	0	1.0	24
	chr3RHet	823559	1	1.0	21
	chr3RHet	823572	1	1.0	32
	chr3RHet	823694	0	2.0	23
	chr3RHet	823734	0	1.0	20
	chr3RHet	823816	1	2.0	34
	chr3RHet	824014	0	1.0	36
	chr3RHet	824101	1	1.0	26
	chr3RHet	824213	0	1.0	23
	chr3RHet	824304	1	1.0	19
	chr3RHet	824441	0	1.0	20
	chr3RHet	824444	0	1.0	35
	chr3RHet	824673	0	3.0	25
	chr3RHet	824692	1	1.0	35
	chr3RHet	825165	1	2.0	22
	chr3RHet	825493	1	1.0	16
	chr3RHet	826187	0	1.0	17
	chr3RHet	826314	1	1.0	34
	chr3RHet	826358	1	1.0	40
	chr3RHet	826382	0	1.0	27
	chr3RHet	826448	1	1.0	15
	chr3RHet	826482	1	3.0	19
	chr3RHet	826647	1	2.0	32
	chr3RHet	826696	0	1.0	21
	chr3RHet	826705	0	1.0	20
	chr3RHet	826758	1	1.0	51
	chr3RHet	826868	1	3.0	17
	chr3RHet	826878	1	1.0	23
	chr3RHet	826885	1	1.0	51
	chr3RHet	826900	0	3.0	16
	chr3RHet	826921	0	3.0	18
	chr3RHet	826997	1	1.0	34
	chr3RHet	827148	0	1.0	32
	chr3RHet	827349	1	1.0	22
	chr3RHet	827428	1	2.0	13
	chr3RHet	827479	1	6.0	23
	chr3RHet	827786	1	1.0	25
	chr3RHet	827937	1	1.0	40
	chr3RHet	827947	1	1.0	38
	chr3RHet	827986	0	2.0	15
	chr3RHet	828232	1	1.0	31
	chr3RHet	828233	1	1.0	32
	chr3RHet	829401	0	1.0	51
	chr3RHet	829418	1	1.0	44
	chr3RHet	829441	0	1.0	32
	chr3RHet	829441	0	2.0	46
	chr3RHet	829566	0	1.0	22
	chr3RHet	831265	1	1.0	51
	chr3RHet	831735	0	1.0	38
	chr3RHet	831836	1	1.0	42
	chr3RHet	831909	0	1.0	19
	chr3RHet	835260	1	1.0	51
	chr3RHet	835593	1	1.0	18
	chr3RHet	835633	1	1.0	51
	chr3RHet	836293	1	1.0	21
	chr3RHet	836445	0	1.0	15
	chr3RHet	836450	0	1.0	27
	chr3RHet	836452	1	1.0	51
	chr3RHet	836513	1	1.0	19
	chr3RHet	836514	0	1.0	35
	chr3RHet	836524	0	1.0	17
	chr3RHet	836534	1	2.0	32
	chr3RHet	836550	1	1.0	22
	chr3RHet	836561	1	1.0	26
	chr3RHet	836639	1	1.0	27
	chr3RHet	836786	1	4.0	15
	chr3RHet	836788	1	1.0	43
	chr3RHet	836824	1	1.0	30
	chr3RHet	836830	1	1.0	18
	chr3RHet	836831	1	1.0	19
	chr3RHet	836840	1	1.0	27
	chr3RHet	836842	1	1.0	16
	chr3RHet	836842	1	2.0	21
	chr3RHet	836842	1	2.0	22
	chr3RHet	836842	1	2.0	23
	chr3RHet	836842	1	1.0	24
	chr3RHet	836845	1	1.0	21
	chr3RHet	836846	1	1.0	27
	chr3RHet	836846	1	1.0	32
	chr3RHet	836854	1	1.0	21
	chr3RHet	836854	1	1.0	36
	chr3RHet	836855	1	1.0	43
	chr3RHet	836856	1	1.0	29
	chr3RHet	836856	1	2.0	30
	chr3RHet	836857	1	1.0	25
	chr3RHet	836858	1	2.0	27
	chr3RHet	836858	1	1.0	30
	chr3RHet	836858	1	2.0	31
	chr3RHet	836858	1	4.0	32
	chr3RHet	836858	1	1.0	38
	chr3RHet	836858	1	3.0	40
	chr3RHet	836863	1	1.0	31
	chr3RHet	836865	1	1.0	34
	chr3RHet	836865	1	2.0	36
	chr3RHet	836866	1	2.0	40
	chr3RHet	836866	1	1.0	43
	chr3RHet	836866	1	1.0	46
	chr3RHet	836867	1	1.0	43
	chr3RHet	836869	1	1.0	51
	chr3RHet	836870	1	1.0	38
	chr3RHet	836870	1	1.0	51
	chr3RHet	836872	1	1.0	51
	chr3RHet	836875	1	1.0	51
	chr3RHet	836880	1	2.0	27
	chr3RHet	836880	1	1.0	29
	chr3RHet	836880	1	3.0	42
	chr3RHet	836881	1	1.0	28
	chr3RHet	836881	1	1.0	43
	chr3RHet	836882	1	1.0	28
	chr3RHet	836882	1	2.0	31
	chr3RHet	836882	1	1.0	45
	chr3RHet	836884	1	1.0	19
	chr3RHet	836884	1	1.0	22
	chr3RHet	836884	1	1.0	28
	chr3RHet	836884	1	2.0	30
	chr3RHet	836884	1	21.0	31
	chr3RHet	836884	1	1.0	32
	chr3RHet	836884	1	6.0	33
	chr3RHet	836884	1	1.0	35
	chr3RHet	836884	1	1.0	38
	chr3RHet	836884	1	2.0	39
	chr3RHet	836884	1	1.0	40
	chr3RHet	836884	1	3.0	41
	chr3RHet	836884	1	1.0	44
	chr3RHet	836884	1	1.0	46
	chr3RHet	836885	1	1.0	32
	chr3RHet	836886	1	1.0	42
	chr3RHet	836886	1	1.0	47
	chr3RHet	836887	1	1.0	36
	chr3RHet	836887	1	1.0	45
	chr3RHet	836888	1	1.0	23
	chr3RHet	836888	1	2.0	26
	chr3RHet	836888	1	1.0	33
	chr3RHet	836888	1	1.0	35
	chr3RHet	836888	1	1.0	36
	chr3RHet	836888	1	3.0	37
	chr3RHet	836889	1	1.0	35
	chr3RHet	836889	1	1.0	36
	chr3RHet	836889	1	1.0	51
	chr3RHet	836923	1	1.0	31
	chr3RHet	836930	1	1.0	51
	chr3RHet	836937	1	1.0	29
	chr3RHet	836942	1	1.0	30
	chr3RHet	836942	1	1.0	39
	chr3RHet	836949	1	1.0	51
	chr3RHet	836965	1	1.0	51
	chr3RHet	836999	1	1.0	28
	chr3RHet	837097	0	1.0	31
	chr3RHet	837117	0	1.0	47
	chr3RHet	837137	0	1.0	51
	chr3RHet	837156	0	1.0	16
	chr3RHet	837231	0	1.0	20
	chr3RHet	837248	0	1.0	51
	chr3RHet	837458	0	1.0	43
	chr3RHet	837464	0	1.0	37
	chr3RHet	837486	0	1.0	35
	chr3RHet	837501	0	1.0	26
	chr3RHet	837651	0	1.0	16
	chr3RHet	837651	0	1.0	34
	chr3RHet	837814	0	2.0	18
	chr3RHet	838131	0	1.0	37
	chr3RHet	838584	0	1.0	30
	chr3RHet	839482	0	1.0	15
	chr3RHet	839707	0	2.0	18
	chr3RHet	840118	0	1.0	23
	chr3RHet	840120	0	1.0	21
	chr3RHet	840122	0	3.0	19
	chr3RHet	841184	0	1.0	26
	chr3RHet	842306	1	1.0	43
	chr3RHet	842489	1	1.0	31
	chr3RHet	842940	1	1.0	23
	chr3RHet	844891	0	1.0	20
	chr3RHet	845216	0	1.0	17
	chr3RHet	845497	1	1.0	25
	chr3RHet	845654	0	3.0	33
	chr3RHet	853049	0	1.0	30
	chr3RHet	853214	0	1.0	41
	chr3RHet	853263	1	1.0	31
	chr3RHet	853280	1	1.0	51
	chr3RHet	853360	1	1.0	31
	chr3RHet	853811	1	1.0	51
	chr3RHet	853955	1	1.0	29
	chr3RHet	853955	1	1.0	44
	chr3RHet	853957	1	1.0	51
	chr3RHet	854141	0	1.0	40
	chr3RHet	854194	0	1.0	51
	chr3RHet	859284	0	1.0	37
	chr3RHet	859355	0	1.0	32
	chr3RHet	859519	1	1.0	39
	chr3RHet	859555	1	1.0	22
	chr3RHet	859570	1	1.0	19
	chr3RHet	859571	1	1.0	19
	chr3RHet	859591	1	1.0	26
	chr3RHet	859592	1	1.0	17
	chr3RHet	859623	1	1.0	19
	chr3RHet	859721	1	1.0	18
	chr3RHet	859740	1	2.0	15
	chr3RHet	862514	0	2.0	19
